time,seconds_elapsed,z,y,x
1750742376382531000,2.588531005859375,-134.39453125,49.74494934082031,-75.52554321289062
1750742376423663000,2.6296630859375,-134.81642150878906,49.926300048828125,-75.19862365722656
1750742376464799200,2.67079931640625,-133.99658203125,49.96636962890625,-73.904296875
1750742376505932000,2.71193212890625,-132.61557006835938,50.52516174316406,-72.49508666992188
1750742376547064000,2.75306396484375,-132.60231018066406,50.86067199707031,-72.17544555664062
1750742376588196400,2.7941962890625,-132.29061889648438,50.86260986328125,-72.534912109375
1750742376629327000,2.8353271484375,-131.39205932617188,50.82743835449219,-72.89630126953125
1750742376670458000,2.8764580078125,-131.6538543701172,51.10835266113281,-73.33084106445312
1750742376711590100,2.917590087890625,-131.33824157714844,51.52290344238281,-73.87680053710938
1750742376752723200,2.95872314453125,-131.0470733642578,51.60252380371094,-74.33906555175781
1750742376793856300,2.999856201171875,-130.83543395996094,52.02690124511719,-74.23165893554688
1750742376834990300,3.040990234375,-130.97930908203125,52.41984558105469,-73.95573425292969
1750742376876125200,3.082125244140625,-131.0032501220703,52.61723327636719,-74.33416748046875
1750742376917260300,3.12326025390625,-130.95338439941406,52.55293273925781,-74.03785705566406
1750742376958393000,3.16439306640625,-131.05221557617188,52.169921875,-74.64230346679688
1750742376999525000,3.205525146484375,-130.49754333496094,52.16111755371094,-74.38383483886719
1750742377040655600,3.246655517578125,-131.37216186523438,52.13279724121094,-74.77278137207031
1750742377081788400,3.287788330078125,-130.5137939453125,52.29597473144531,-74.26510620117188
1750742377122921500,3.32892138671875,-130.0198516845703,52.52030944824219,-74.81837463378906
1750742377164053800,3.3700537109375,-130.12132263183594,52.48451232910156,-75.30094909667969
1750742377205186600,3.4111865234375,-129.94024658203125,52.43714904785156,-75.4139404296875
1750742377246319600,3.452319580078125,-129.65411376953125,52.622833251953125,-75.223876953125
1750742377287454700,3.493454833984375,-129.7421417236328,52.46990966796875,-76.06394958496094
1750742377328585700,3.534585693359375,-129.8988800048828,52.542205810546875,-75.37060546875
1750742377369717500,3.575717529296875,-130.66793823242188,52.09660339355469,-75.70065307617188
1750742377410850600,3.6168505859375,-130.0101318359375,52.06817626953125,-75.6363525390625
1750742377451985700,3.657985595703125,-129.46566772460938,51.51408386230469,-75.89260864257812
1750742377493120800,3.699120849609375,-129.22412109375,51.28764343261719,-76.95179748535156
1750742377534253600,3.740253662109375,-128.58616638183594,51.20849609375,-77.61614990234375
1750742377575383600,3.781383544921875,-128.0279998779297,51.51129150390625,-77.91621398925781
1750742377616513500,3.822513427734375,-127.64651489257812,51.743560791015625,-78.4737548828125
1750742377657646600,3.863646484375,-127.68479919433594,51.562652587890625,-78.63397216796875
1750742377698780400,3.904780517578125,-127.10578918457031,51.36395263671875,-79.14065551757812
1750742377739916500,3.94591650390625,-127.03321838378906,50.95465087890625,-79.23701477050781
1750742377781050600,3.987050537109375,-126.79866027832031,50.420013427734375,-79.7047119140625
1750742377822182700,4.0281826171875,-126.41560363769531,50.15464782714844,-80.61477661132812
1750742377863316500,4.06931640625,-126.36904907226562,50.115386962890625,-80.76454162597656
1750742377904451600,4.11045166015625,-125.76460266113281,49.484039306640625,-81.76466369628906
1750742377945585400,4.15158544921875,-125.59298706054688,49.36647033691406,-82.19233703613281
1750742377986718700,4.19271875,-125.21389770507812,49.303436279296875,-82.30606079101562
1750742378027852500,4.2338525390625,-125.29780578613281,48.335205078125,-83.08694458007812
1750742378068987000,4.27498681640625,-125.51773071289062,46.791412353515625,-83.52424621582031
1750742378110122800,4.316122802734375,-125.83409118652344,45.353729248046875,-84.06710815429688
1750742378151256800,4.3572568359375,-126.080810546875,44.284942626953125,-84.23210144042969
1750742378192389600,4.3983896484375,-126.33242797851562,43.32582092285156,-84.34983825683594
1750742378233523000,4.43952294921875,-126.51091003417969,42.25514221191406,-85.37295532226562
1750742378274655700,4.48065576171875,-126.96417236328125,41.305023193359375,-86.137939453125
1750742378315787800,4.521787841796875,-126.96922302246094,40.897857666015625,-86.56622314453125
1750742378356920800,4.5629208984375,-126.99174499511719,40.62895202636719,-86.84698486328125
1750742378398052600,4.604052490234375,-127.00103759765625,40.92633056640625,-87.2884521484375
1750742378439185000,4.645184814453125,-126.77206420898438,41.526519775390625,-87.52423095703125
1750742378480317000,4.68631689453125,-126.17134094238281,42.538970947265625,-87.37738037109375
1750742378521451800,4.72745166015625,-125.93832397460938,44.20985412597656,-86.86190795898438
1750742378562583800,4.768583740234375,-126.46371459960938,45.819549560546875,-86.81227111816406
1750742378603715800,4.8097158203125,-126.06773376464844,46.65919494628906,-86.45770263671875
1750742378644849700,4.850849609375,-125.64840698242188,47.17425537109375,-86.32373046875
1750742378685981700,4.891981689453125,-125.40740966796875,47.14927673339844,-86.37901306152344
1750742378727115800,4.93311572265625,-125.52725219726562,47.12754821777344,-86.17767333984375
1750742378768248800,4.974248779296875,-125.53981018066406,46.7550048828125,-86.093017578125
1750742378809384700,5.015384765625,-125.28134155273438,46.4205322265625,-86.09783935546875
1750742378850521900,5.05652197265625,-124.87516784667969,47.125518798828125,-85.81869506835938
1750742378891657700,5.09765771484375,-125.3934326171875,46.88533020019531,-85.96743774414062
1750742378932795600,5.138795654296875,-124.88157653808594,47.44779968261719,-85.73268127441406
1750742378973930800,5.1799306640625,-125.19900512695312,47.53791809082031,-85.74221801757812
1750742379015065600,5.221065673828125,-125.32487487792969,47.69573974609375,-85.58018493652344
1750742379056203000,5.262203125,-125.75302124023438,47.28314208984375,-85.49156188964844
1750742379097337600,5.303337646484375,-125.38624572753906,47.05342102050781,-85.12654113769531
1750742379138472700,5.34447265625,-126.11587524414062,47.11872863769531,-84.68473815917969
1750742379179607000,5.38560693359375,-126.07878112792969,47.601898193359375,-84.07864379882812
1750742379220743000,5.426742919921875,-126.38470458984375,48.07569885253906,-83.87118530273438
1750742379261877800,5.467877685546875,-126.39219665527344,48.11308288574219,-83.47407531738281
1750742379303014700,5.5090146484375,-125.91206359863281,48.4053955078125,-83.1458740234375
1750742379344150800,5.55015087890625,-126.64048767089844,48.44842529296875,-82.73626708984375
1750742379385284900,5.591284912109375,-126.20571899414062,48.82841491699219,-82.23341369628906
1750742379426418700,5.632418701171875,-126.47048950195312,48.881683349609375,-82.17062377929688
1750742379467553800,5.6735537109375,-125.99848937988281,48.66510009765625,-82.39183044433594
1750742379508690000,5.71468994140625,-125.73519897460938,49.173492431640625,-82.58427429199219
1750742379549823700,5.75582373046875,-125.82852172851562,50.04362487792969,-82.14579772949219
1750742379590954800,5.796954833984375,-125.93670654296875,50.373138427734375,-82.70248413085938
1750742379632083000,5.8380830078125,-125.95698547363281,50.45945739746094,-82.98928833007812
1750742379673215700,5.8792158203125,-125.6619873046875,51.173126220703125,-82.74664306640625
1750742379714346000,5.920345947265625,-125.69715881347656,51.13566589355469,-82.93653869628906
1750742379755479800,5.961479736328125,-125.70013427734375,51.00323486328125,-82.82083129882812
1750742379796614000,6.00261376953125,-125.75852966308594,50.95109558105469,-82.59027099609375
1750742379837748700,6.043748779296875,-126.21220397949219,50.998260498046875,-82.22175598144531
1750742379878878700,6.084878662109375,-126.49044799804688,51.0377197265625,-82.11300659179688
1750742379920011800,6.12601171875,-126.37635803222656,50.68721008300781,-82.01763916015625
1750742379961145900,6.167145751953125,-126.48135375976562,50.66459655761719,-81.97148132324219
1750742380002276900,6.20827685546875,-126.42857360839844,50.84246826171875,-82.02052307128906
1750742380043410200,6.24941015625,-125.77978515625,51.039337158203125,-82.29800415039062
1750742380084542200,6.290542236328125,-126.01490783691406,51.14137268066406,-82.55543518066406
1750742380125677000,6.331677001953125,-126.14125061035156,51.94432067871094,-82.15640258789062
1750742380166810400,6.372810302734375,-126.29344177246094,52.161041259765625,-82.65713500976562
1750742380207945200,6.4139453125,-126.30123901367188,52.55877685546875,-82.52543640136719
1750742380249082000,6.45508203125,-126.77874755859375,52.44102478027344,-82.22659301757812
1750742380290218200,6.49621826171875,-126.85675048828125,52.808624267578125,-82.36613464355469
1750742380331355100,6.537355224609375,-126.84063720703125,52.576416015625,-82.50775146484375
1750742380372491000,6.578490966796875,-126.65711975097656,52.86940002441406,-82.23564147949219
1750742380413624000,6.6196240234375,-126.52455139160156,53.035247802734375,-82.38322448730469
1750742380454759200,6.66075927734375,-127.03204345703125,53.26234436035156,-82.53604125976562
1750742380495894300,6.701894287109375,-126.62794494628906,53.721588134765625,-82.73910522460938
1750742380537030100,6.743030029296875,-126.6865234375,53.94767761230469,-82.64546203613281
1750742380578164200,6.784164306640625,-126.90750122070312,54.556243896484375,-82.79904174804688
1750742380619300000,6.825300048828125,-126.56076049804688,54.98930358886719,-82.97853088378906
1750742380660438000,6.86643798828125,-126.96028137207031,55.037994384765625,-82.9058837890625
1750742380701573000,6.907572998046875,-127.00727844238281,55.11778259277344,-82.99174499511719
1750742380742707200,6.948707275390625,-127.03799438476562,55.07220458984375,-83.17837524414062
1750742380783841000,6.989841064453125,-126.91148376464844,55.29936218261719,-83.15571594238281
1750742380824975400,7.030975341796875,-126.693115234375,55.314178466796875,-83.93441772460938
1750742380866109200,7.072109130859375,-126.49765014648438,55.38902282714844,-84.53074645996094
1750742380907245000,7.1132451171875,-126.34011840820312,56.22163391113281,-84.7926025390625
1750742380948382200,7.15438232421875,-126.13119506835938,56.34661865234375,-85.45602416992188
1750742380989520100,7.19552001953125,-126.19346618652344,56.93400573730469,-85.59243774414062
1750742381030655200,7.2366552734375,-125.97540283203125,57.39939880371094,-85.87840270996094
1750742381071790800,7.277790771484375,-125.80131530761719,57.66900634765625,-86.21357727050781
1750742381112929800,7.3189296875,-124.8778076171875,58.310455322265625,-86.92706298828125
1750742381154066000,7.36006591796875,-125.68850708007812,58.48576354980469,-86.98915100097656
1750742381195201800,7.401201904296875,-125.81559753417969,58.70890808105469,-87.4227294921875
1750742381236339000,7.4423388671875,-125.24789428710938,58.79840087890625,-87.35176086425781
1750742381277474000,7.48347412109375,-124.60012817382812,58.11260986328125,-88.72337341308594
1750742381318612000,7.524612060546875,-124.54898071289062,57.556610107421875,-88.05958557128906
1750742381359748900,7.565748779296875,-124.81532287597656,57.95527648925781,-88.31558227539062
1750742381400883000,7.606883056640625,-124.0184326171875,59.11505126953125,-89.29898071289062
1750742381442017800,7.648017822265625,-124.79412841796875,58.93406677246094,-89.81427001953125
1750742381483148800,7.689148681640625,-124.18138122558594,58.27520751953125,-89.57661437988281
1750742381524279800,7.73027978515625,-123.81562805175781,58.60498046875,-89.67022705078125
1750742381565413000,7.7714130859375,-124.20648193359375,58.46051025390625,-89.52467346191406
1750742381606547000,7.812546875,-123.72596740722656,58.445465087890625,-89.37542724609375
1750742381647682800,7.853682861328125,-124.29696655273438,58.26902770996094,-88.88824462890625
1750742381688819000,7.89481884765625,-125.06852722167969,58.79484558105469,-88.21968078613281
1750742381729955000,7.935955078125,-125.07621765136719,58.85643005371094,-87.82325744628906
1750742381771091000,7.977091064453125,-124.87948608398438,59.17396545410156,-87.28671264648438
1750742381812227000,8.01822705078125,-125.65597534179688,58.35675048828125,-86.88401794433594
1750742381853364000,8.059364013671875,-125.49388122558594,57.83882141113281,-86.28753662109375
1750742381894502000,8.100501953125,-125.73634338378906,57.89167785644531,-86.21478271484375
1750742381935638000,8.141637939453124,-125.62582397460938,58.275238037109375,-86.32997131347656
1750742381976771800,8.182771728515625,-125.30308532714844,58.10264587402344,-86.319091796875
1750742382017908700,8.22390869140625,-124.42317199707031,58.40669250488281,-86.33283996582031
1750742382059042800,8.265042724609375,-124.44271850585938,57.91307067871094,-86.73968505859375
1750742382100175000,8.306175048828125,-124.40737915039062,57.598052978515625,-87.18159484863281
1750742382141311000,8.34731103515625,-123.85614013671875,57.10064697265625,-88.03956604003906
1750742382182448000,8.3884482421875,-123.5687255859375,56.33210754394531,-88.38397216796875
1750742382223585000,8.4295849609375,-123.13691711425781,55.800323486328125,-89.509033203125
1750742382264723000,8.470722900390625,-122.34461975097656,55.285614013671875,-90.07861328125
1750742382305860000,8.511860107421874,-122.47502136230469,54.5926513671875,-90.56819152832031
1750742382346997000,8.5529970703125,-122.1484375,53.72633361816406,-91.23104858398438
1750742382388133000,8.594133056640626,-121.67828369140625,52.90660095214844,-91.22549438476562
1750742382429271000,8.63527099609375,-121.48162841796875,52.030609130859375,-91.95762634277344
1750742382470409200,8.6764091796875,-121.71017456054688,50.46783447265625,-92.53681945800781
1750742382511547100,8.717547119140624,-121.18373107910156,49.63468933105469,-93.44651794433594
1750742382552683000,8.75868310546875,-120.7513427734375,49.261871337890625,-94.33656311035156
1750742382593821000,8.799821044921876,-120.64981079101562,48.48638916015625,-94.62800598144531
1750742382634957000,8.84095703125,-120.43049621582031,47.49964904785156,-94.91015625
1750742382676095000,8.882094970703125,-120.44918823242188,46.729827880859375,-95.45733642578125
1750742382717230000,8.92322998046875,-120.0499267578125,46.17585754394531,-96.07063293457031
1750742382758364000,8.964364013671876,-120.57205200195312,45.24237060546875,-96.52679443359375
1750742382799501000,9.0055009765625,-120.30352783203125,44.73506164550781,-96.76985168457031
1750742382840638000,9.046637939453126,-120.47303771972656,44.27392578125,-97.37396240234375
1750742382881777200,9.087777099609376,-121.09785461425781,43.54583740234375,-97.26275634765625
1750742382922915000,9.1289150390625,-120.55738830566406,42.90815734863281,-97.72665405273438
1750742382964052000,9.170052001953126,-120.81842041015625,41.8712158203125,-98.45489501953125
1750742383005185000,9.21118505859375,-120.7266845703125,40.54429626464844,-98.59902954101562
1750742383046321000,9.25232080078125,-120.85934448242188,39.95817565917969,-98.83462524414062
1750742383087457000,9.29345703125,-120.89048767089844,39.16355895996094,-99.2371826171875
1750742383128592100,9.334592041015625,-120.97792053222656,38.8438720703125,-99.25167846679688
1750742383169726000,9.375725830078125,-121.09698486328125,38.58872985839844,-99.276611328125
1750742383210861800,9.41686181640625,-121.20240783691406,38.55232238769531,-99.24171447753906
1750742383251997000,9.457996826171875,-120.82156372070312,37.966400146484375,-100.11654663085938
1750742383293132000,9.499132080078125,-121.00848388671875,37.348388671875,-100.73281860351562
1750742383334268000,9.540267822265625,-121.02711486816406,37.220916748046875,-100.53378295898438
1750742383375406000,9.581406005859375,-120.72921752929688,37.84071350097656,-100.43505859375
1750742383416544000,9.6225439453125,-120.398193359375,38.60191345214844,-99.83953857421875
1750742383457680000,9.663679931640624,-121.10272216796875,38.369476318359375,-99.89735412597656
1750742383498815000,9.70481494140625,-121.28486633300781,38.132904052734375,-99.63510131835938
1750742383539947000,9.745947021484374,-121.349853515625,37.782135009765625,-100.01019287109375
1750742383581081900,9.787081787109376,-121.39735412597656,37.06138610839844,-100.52029418945312
1750742383622218000,9.828218017578125,-121.53074645996094,36.14271545410156,-100.53746032714844
1750742383663347000,9.869346923828125,-121.90574645996094,35.890838623046875,-100.33920288085938
1750742383704479000,9.91047900390625,-121.97183227539062,35.808074951171875,-100.70652770996094
1750742383745611000,9.951611083984375,-121.22940063476562,36.27928161621094,-100.85472106933594
1750742383786743800,9.992743896484376,-121.55551147460938,35.81520080566406,-100.95753479003906
1750742383827878000,10.0338779296875,-121.30497741699219,35.834136962890625,-101.0933837890625
1750742383869012000,10.075011962890626,-121.49986267089844,35.76507568359375,-101.12594604492188
1750742383910146000,10.11614599609375,-121.51544189453125,35.835693359375,-101.46356201171875
1750742383951282000,10.157281982421875,-121.10554504394531,35.99871826171875,-101.44357299804688
1750742383992416000,10.198416015625,-121.11135864257812,35.682220458984375,-101.69589233398438
1750742384033551000,10.239551025390625,-121.34622192382812,35.63311767578125,-101.53480529785156
1750742384074685000,10.280684814453124,-121.5860595703125,35.42161560058594,-102.10964965820312
1750742384115819800,10.32181982421875,-121.49266052246094,35.10821533203125,-102.27177429199219
1750742384156950800,10.36295068359375,-121.847900390625,34.746063232421875,-102.30096435546875
1750742384198082600,10.40408251953125,-122.09446716308594,34.18681335449219,-102.65025329589844
1750742384239214800,10.44521484375,-122.17549133300781,34.19097900390625,-102.87068176269531
1750742384280348700,10.4863486328125,-122.17362976074219,34.208709716796875,-102.82603454589844
1750742384321483000,10.52748291015625,-122.27798461914062,33.865325927734375,-102.96034240722656
1750742384362617900,10.568617919921875,-122.41270446777344,33.52406311035156,-102.81709289550781
1750742384403754800,10.609754638671875,-122.16575622558594,33.24714660644531,-103.244384765625
1750742384444887800,10.6508876953125,-121.87954711914062,33.31086730957031,-103.52751159667969
1750742384486021600,10.692021728515625,-121.80558776855469,33.28248596191406,-103.91336059570312
1750742384527154700,10.73315478515625,-121.79435729980469,33.618865966796875,-103.44573974609375
1750742384568288800,10.774288818359375,-121.53216552734375,33.84400939941406,-103.64007568359375
1750742384609419800,10.815419677734376,-122.28819274902344,33.41450500488281,-103.27522277832031
1750742384650551800,10.8565517578125,-122.48379516601562,33.52557373046875,-103.89842224121094
1750742384691684600,10.8976845703125,-122.5662841796875,33.53497314453125,-104.71310424804688
1750742384732814800,10.93881494140625,-122.50648498535156,33.0384521484375,-104.24522399902344
1750742384773944800,10.97994482421875,-122.35107421875,33.69187927246094,-104.20449829101562
1750742384815073800,11.02107373046875,-122.34288024902344,33.71614074707031,-104.89448547363281
1750742384856202000,11.062201904296876,-122.57933044433594,33.357940673828125,-105.27122497558594
1750742384897331700,11.103331787109376,-122.80204772949219,32.400970458984375,-105.27818298339844
1750742384938461700,11.144461669921874,-122.61726379394531,32.56053161621094,-106.61825561523438
1750742384979593700,11.18559375,-122.92257690429688,31.848831176757812,-106.21240234375
1750742385020725800,11.226725830078125,-122.64860534667969,32.57124328613281,-106.4390869140625
1750742385061858300,11.2678583984375,-122.14707946777344,32.71412658691406,-107.51991271972656
1750742385102991400,11.308991455078125,-122.5640869140625,32.28434753417969,-107.77131652832031
1750742385144121300,11.350121337890625,-122.96730041503906,32.10426330566406,-107.54637145996094
1750742385185251600,11.39125146484375,-123.02767944335938,32.69175720214844,-107.91389465332031
1750742385226381600,11.432381591796876,-122.89401245117188,32.71916198730469,-108.14862060546875
1750742385267509500,11.473509521484376,-123.29747009277344,32.26084899902344,-108.70423889160156
1750742385308637400,11.514637451171875,-123.30247497558594,32.271759033203125,-109.328857421875
1750742385349764400,11.555764404296875,-123.37472534179688,31.824447631835938,-109.94288635253906
1750742385390893600,11.5968935546875,-123.31553649902344,31.513900756835938,-110.11351013183594
1750742385432024600,11.638024658203125,-123.43717956542969,31.709991455078125,-110.36581420898438
1750742385473157400,11.679157470703124,-123.79310607910156,31.717132568359375,-110.62149047851562
1750742385514288400,11.720288330078125,-123.69305419921875,31.40313720703125,-111.79609680175781
1750742385555418400,11.76141845703125,-123.43635559082031,31.130294799804688,-112.23239135742188
1750742385596549600,11.802549560546876,-123.64424133300781,31.244415283203125,-111.725341796875
1750742385637680600,11.8436806640625,-123.4488525390625,32.69572448730469,-112.23980712890625
1750742385678812400,11.8848125,-123.17800903320312,32.20072937011719,-113.01980590820312
1750742385719941400,11.92594140625,-123.83499145507812,31.77984619140625,-112.56704711914062
1750742385761070600,11.967070556640625,-123.76953125,32.16864013671875,-113.20375061035156
1750742385802199300,12.00819921875,-124.10191345214844,32.40019226074219,-113.85931396484375
1750742385843330300,12.049330322265625,-123.7537841796875,32.78730773925781,-113.5394287109375
1750742385884463600,12.090463623046874,-124.48968505859375,32.26396179199219,-113.96324157714844
1750742385925594600,12.1315947265625,-124.67376708984375,32.196258544921875,-114.25526428222656
1750742385966729500,12.1727294921875,-124.33164978027344,32.06010437011719,-114.82905578613281
1750742386007861200,12.213861328125,-124.4639892578125,31.968505859375,-115.16969299316406
1750742386048993300,12.2549931640625,-124.54542541503906,31.90399169921875,-115.34419250488281
1750742386090129400,12.29612939453125,-124.96986389160156,31.535415649414062,-115.98237609863281
1750742386131262200,12.33726220703125,-125.03634643554688,31.264434814453125,-116.75155639648438
1750742386172396300,12.378396240234375,-125.27978515625,31.112762451171875,-117.29421997070312
1750742386213533400,12.419533447265625,-125.60896301269531,31.097488403320312,-117.67692565917969
1750742386254667300,12.460667236328124,-126.04991149902344,30.86163330078125,-117.93222045898438
1750742386295801300,12.50180126953125,-126.08103942871094,31.103271484375,-118.28192138671875
1750742386336934400,12.542934326171874,-126.1964111328125,30.877975463867188,-118.86152648925781
1750742386378066200,12.584066162109375,-126.32232666015625,30.596527099609375,-119.21896362304688
1750742386419199200,12.62519921875,-126.55825805664062,30.380889892578125,-119.79463195800781
1750742386460333300,12.666333251953125,-127.24189758300781,30.2520751953125,-120.30073547363281
1750742386501465300,12.70746533203125,-127.53730773925781,29.89422607421875,-120.80068969726562
1750742386542599200,12.74859912109375,-128.1671600341797,29.8756103515625,-121.44393920898438
1750742386583732500,12.789732421875,-128.61830139160156,29.4803466796875,-122.29205322265625
1750742386624864300,12.8308642578125,-128.6442413330078,29.367782592773438,-122.90072631835938
1750742386665999000,12.8719990234375,-128.68971252441406,29.272567749023438,-123.25889587402344
1750742386707136500,12.913136474609376,-128.9363555908203,29.176498413085938,-123.88037109375
1750742386748270300,12.954270263671875,-129.114990234375,29.099838256835938,-123.77534484863281
1750742386789405400,12.995405517578124,-129.68101501464844,29.0487060546875,-124.43879699707031
1750742386830539300,13.036539306640625,-129.64210510253906,28.867996215820312,-124.59443664550781
1750742386871673300,13.07767333984375,-129.8813018798828,28.980911254882812,-125.27549743652344
1750742386912805400,13.118805419921875,-129.92100524902344,28.896804809570312,-125.45933532714844
1750742386953939200,13.159939208984374,-130.2028045654297,29.0032958984375,-125.72805786132812
1750742386995073300,13.2010732421875,-130.4346160888672,28.823593139648438,-125.86933898925781
1750742387036208400,13.24220849609375,-130.1363983154297,29.11376953125,-126.27687072753906
1750742387077342700,13.2833427734375,-130.52500915527344,28.887969970703125,-126.59797668457031
1750742387118475800,13.324475830078125,-131.0443115234375,28.775909423828125,-126.89593505859375
1750742387159606800,13.365606689453125,-131.54579162597656,28.69097900390625,-127.15498352050781
1750742387200740900,13.406740966796875,-131.603515625,28.70391845703125,-127.80900573730469
1750742387241877800,13.447877685546874,-131.9872589111328,28.532058715820312,-128.2344512939453
1750742387283011600,13.489011474609375,-132.2052001953125,28.716903686523438,-128.4704132080078
1750742387324143600,13.5301435546875,-132.53155517578125,28.417724609375,-128.6778564453125
1750742387365277000,13.57127685546875,-132.83946228027344,28.151641845703125,-128.61126708984375
1750742387406411500,13.61241162109375,-133.59664916992188,27.876754760742188,-128.7647705078125
1750742387447544800,13.653544921875,-133.98855590820312,27.621780395507812,-129.73944091796875
1750742387488678700,13.6946787109375,-134.8067626953125,27.134078979492188,-130.42562866210938
1750742387529811700,13.735811767578125,-135.19723510742188,26.939849853515625,-130.6122283935547
1750742387570943500,13.776943603515624,-135.46002197265625,26.952468872070312,-131.12255859375
1750742387612075800,13.81807568359375,-135.1368865966797,27.724197387695312,-131.6949005126953
1750742387653208800,13.859208740234376,-134.49462890625,28.483062744140625,-131.75759887695312
1750742387694340600,13.900340576171875,-134.36688232421875,29.104263305664062,-131.69789123535156
1750742387735472600,13.94147265625,-133.76780700683594,29.243896484375,-131.2713623046875
1750742387776605700,13.982605712890624,-133.68447875976562,29.57598876953125,-130.6785430908203
1750742387817738800,14.02373876953125,-133.6692657470703,29.80572509765625,-130.58108520507812
1750742387858869800,14.064869873046876,-134.9015350341797,29.825119018554688,-132.28273010253906
1750742387900001800,14.106001708984374,-135.07156372070312,29.471954345703125,-133.16000366210938
1750742387941137700,14.1471376953125,-134.84552001953125,30.407302856445312,-132.9171142578125
1750742387982275800,14.18827587890625,-134.48219299316406,31.244964599609375,-133.2764892578125
1750742388023412700,14.229412841796876,-134.46310424804688,31.413421630859375,-133.0701446533203
1750742388064546600,14.270546630859375,-134.66384887695312,31.509078979492188,-133.18533325195312
1750742388105685500,14.311685546875,-134.9327850341797,31.955093383789062,-133.74734497070312
1750742388146820600,14.352820556640625,-134.9545440673828,32.08201599121094,-134.05191040039062
1750742388187951600,14.39395166015625,-135.05697631835938,31.413558959960938,-133.57679748535156
1750742388229083600,14.435083740234376,-135.7447967529297,30.087326049804688,-133.44305419921875
1750742388270214700,14.476214599609374,-137.19622802734375,28.536605834960938,-134.7798309326172
1750742388311347500,14.517347412109375,-138.29281616210938,27.220535278320312,-135.33706665039062
1750742388352484400,14.558484375,-137.74948120117188,27.278610229492188,-134.457275390625
1750742388393620500,14.599620361328125,-137.00534057617188,27.914993286132812,-134.03067016601562
1750742388434757400,14.64075732421875,-136.75863647460938,28.37481689453125,-133.7800750732422
1750742388475890700,14.681890625,-136.16281127929688,28.916183471679688,-133.371826171875
1750742388517024500,14.7230244140625,-135.74534606933594,29.53131103515625,-133.2098388671875
1750742388558159600,14.76415966796875,-135.80490112304688,30.4149169921875,-133.79295349121094
1750742388599292400,14.80529248046875,-136.1207733154297,30.881668090820312,-134.2102508544922
1750742388640425500,14.846425537109376,-136.6759796142578,30.261123657226562,-134.55740356445312
1750742388681560600,14.887560546875,-137.4684295654297,29.326416015625,-135.2342529296875
1750742388722694700,14.928694580078124,-137.87965393066406,28.604034423828125,-135.60862731933594
1750742388763825700,14.96982568359375,-138.36769104003906,28.054702758789062,-136.0257568359375
1750742388804955400,15.010955322265625,-138.99716186523438,27.844070434570312,-136.5022735595703
1750742388846088700,15.052088623046876,-139.45152282714844,27.687088012695312,-136.3717803955078
1750742388887219500,15.093219482421874,-139.3489532470703,27.431503295898438,-136.54010009765625
1750742388928350500,15.1343505859375,-138.8511962890625,27.479248046875,-136.3055877685547
1750742388969479700,15.175479736328125,-138.1282501220703,27.93017578125,-135.9171905517578
1750742389010608400,15.2166083984375,-138.09597778320312,27.713241577148438,-135.57696533203125
1750742389051739000,15.25773876953125,-138.06365966796875,27.76861572265625,-135.45223999023438
1750742389092870000,15.298869873046876,-137.64707946777344,27.663955688476562,-135.30653381347656
1750742389133998800,15.339998779296875,-137.95213317871094,27.780776977539062,-135.0851593017578
1750742389175129900,15.3811298828125,-137.99403381347656,27.772796630859375,-135.04100036621094
1750742389216263000,15.422262939453125,-138.08226013183594,27.580978393554688,-135.0866241455078
1750742389257395000,15.46339501953125,-138.30076599121094,27.304550170898438,-135.1967315673828
1750742389298528000,15.504528076171875,-138.23536682128906,27.228591918945312,-135.08074951171875
1750742389339664000,15.545663818359374,-138.1892852783203,27.359146118164062,-135.22119140625
1750742389380795000,15.586794921875,-138.09829711914062,27.223037719726562,-135.02821350097656
1750742389421927000,15.627927001953125,-138.1309051513672,26.952301025390625,-134.9163360595703
1750742389463059000,15.669058837890624,-137.86415100097656,27.25970458984375,-134.70535278320312
1750742389504192000,15.71019189453125,-137.79367065429688,27.271194458007812,-134.80532836914062
1750742389545323800,15.75132373046875,-137.99232482910156,27.063644409179688,-134.8155975341797
1750742389586454800,15.792454833984374,-137.7035675048828,27.20281982421875,-134.83419799804688
1750742389627588900,15.8335888671875,-137.7373504638672,27.272003173828125,-134.7973175048828
1750742389668720000,15.87472021484375,-138.18008422851562,27.3765869140625,-134.78480529785156
1750742389709854000,15.91585400390625,-138.37844848632812,26.921585083007812,-134.80014038085938
1750742389750985000,15.95698486328125,-138.3472442626953,27.009140014648438,-135.0606231689453
1750742389792117000,15.998116943359374,-138.2654266357422,26.982254028320312,-135.06671142578125
1750742389833249800,16.039249755859377,-138.70053100585938,26.933380126953125,-135.27865600585938
1750742389874387000,16.080386962890625,-138.5888671875,27.111251831054688,-135.11434936523438
1750742389915521000,16.12152099609375,-138.07516479492188,26.850738525390625,-134.9998321533203
1750742389956652800,16.16265283203125,-138.04794311523438,26.962356567382812,-134.96453857421875
1750742389997783000,16.203782958984377,-138.49432373046875,26.870269775390625,-135.3782958984375
1750742390038911000,16.244910888671875,-138.3793487548828,27.10589599609375,-135.2531280517578
1750742390080040000,16.2860400390625,-138.6123809814453,26.975555419921875,-135.32412719726562
1750742390121170000,16.327169921875,-138.20057678222656,26.701751708984375,-135.60916137695312
