time,seconds_elapsed,z,y,x
1781099371937775600,135.3777756347656,0.925811767578125,0.2251129150390625,-0.6094512939453125
1781099371977896700,135.41789672851561,0.755523681640625,0.2124176025390625,-0.247406005859375
1781099372018017500,135.458017578125,0.8416748046875,0.3298797607421875,-0.390838623046875
1781099372058138600,135.498138671875,0.94775390625,0.283416748046875,-0.2657318115234375
1781099372098257700,135.53825756835937,0.862945556640625,0.2827911376953125,-0.4983062744140625
1781099372138378800,135.57837866210937,0.906585693359375,0.3087310791015625,-0.399658203125
1781099372178499600,135.61849951171874,0.9220733642578125,0.2440185546875,-0.471099853515625
1781099372218620700,135.65862060546874,0.8293609619140625,0.1980743408203125,-0.34783935546875
1781099372258741800,135.69874169921874,0.9939117431640625,0.218353271484375,-0.44146728515625
1781099372298862600,135.73886254882814,0.7431488037109375,0.1696624755859375,-0.340087890625
1781099372338983700,135.7789836425781,0.8218536376953125,0.32672119140625,-0.3547515869140625
1781099372379104800,135.81910473632811,0.9209747314453125,0.3316802978515625,-0.4289093017578125
1781099372419225600,135.8592255859375,0.9471282958984375,0.2743682861328125,-0.3778228759765625
1781099372459346700,135.8993466796875,0.9579010009765625,0.2370758056640625,-0.4990692138671875
1781099372499467800,135.9394677734375,1.025634765625,0.271820068359375,-0.47296142578125
1781099372539588600,135.97958862304688,0.91387939453125,0.1604766845703125,-0.4346923828125
1781099372579709700,136.01970971679688,0.800811767578125,0.162139892578125,-0.3779449462890625
1781099372619830800,136.05983081054688,0.829010009765625,0.1566925048828125,-0.380462646484375
1781099372659950800,136.09995092773437,0.688232421875,0.1462860107421875,-0.2247772216796875
1781099372700072000,136.14007202148437,0.9287567138671875,0.3245697021484375,-0.510467529296875
1781099372740192800,136.18019287109374,0.871917724609375,0.230316162109375,-0.3126678466796875
1781099372780313900,136.22031396484374,0.71514892578125,0.1507415771484375,-0.361114501953125
1781099372820434700,136.2604345703125,1.080841064453125,0.35015869140625,-0.415740966796875
1781099372860555800,136.3005556640625,0.83673095703125,0.1358184814453125,-0.432647705078125
1781099372900676600,136.34067651367187,0.8691253662109375,0.2206573486328125,-0.467437744140625
1781099372940797700,136.38079760742187,0.818634033203125,0.1818389892578125,-0.2906494140625
1781099372980918500,136.42091845703126,0.91119384765625,0.2978057861328125,-0.4633026123046875
1781099373021039600,136.46103955078124,0.7558746337890625,0.1617279052734375,-0.2582244873046875
1781099373061160700,136.50116064453124,0.7772674560546875,0.236572265625,-0.4430084228515625
1781099373101282600,136.54128247070312,0.9897003173828125,0.4377288818359375,-0.369476318359375
1781099373141403400,136.5814033203125,0.7301483154296875,0.2629547119140625,-0.317169189453125
1781099373181524500,136.6215244140625,0.943511962890625,0.4445953369140625,-0.4188232421875
1781099373221645600,136.6616455078125,1.203369140625,0.4423065185546875,-0.429473876953125
1781099373261766400,136.7017663574219,1.0296783447265625,0.364166259765625,-0.4822540283203125
1781099373301887500,136.74188745117186,1.014129638671875,0.302276611328125,-0.5020751953125
1781099373342007300,136.78200732421874,0.8859405517578125,0.3674468994140625,-0.359222412109375
1781099373382128400,136.82212841796874,0.65203857421875,0.3260498046875,-0.21600341796875
1781099373422249500,136.86224951171874,0.8143310546875,0.411834716796875,-0.083709716796875
1781099373462370300,136.90237036132814,0.8548126220703125,0.44378662109375,-0.23095703125
1781099373502491400,136.9424914550781,0.7278900146484375,0.3288116455078125,-0.22613525390625
1781099373542612500,136.98261254882811,0.892486572265625,0.44366455078125,-0.354949951171875
1781099373582733300,137.0227333984375,0.8689727783203125,0.4073638916015625,-0.279937744140625
1781099373622854400,137.0628544921875,0.7956085205078125,0.3074188232421875,-0.2960662841796875
1781099373662975500,137.1029755859375,0.906463623046875,0.415283203125,-0.27520751953125
1781099373703096300,137.14309643554688,0.95318603515625,0.470428466796875,-0.344970703125
1781099373743217400,137.18321752929688,0.8336334228515625,0.45758056640625,-0.21923828125
1781099373783338500,137.22333837890625,0.911895751953125,0.502044677734375,-0.2172698974609375
1781099373823459300,137.26345922851561,0.84466552734375,0.3868255615234375,-0.262725830078125
1781099373863580400,137.30358032226562,0.99981689453125,0.4914093017578125,-0.3962554931640625
1781099373903701500,137.34370141601562,0.966033935546875,0.500030517578125,-0.3135528564453125
1781099373943822300,137.383822265625,0.70489501953125,0.36737060546875,-0.175506591796875
1781099373983943400,137.423943359375,0.8410491943359375,0.403411865234375,-0.12860107421875
1781099374024064500,137.464064453125,0.900421142578125,0.4255828857421875,-0.338653564453125
1781099374064185600,137.504185546875,0.781005859375,0.5400390625,-0.26092529296875
1781099374104306200,137.54430615234375,0.8890838623046875,0.4229888916015625,-0.2976226806640625
1781099374144427300,137.58442724609375,0.7618255615234375,0.23272705078125,-0.1240386962890625
1781099374184548400,137.62454833984376,0.9539794921875,0.5736846923828125,-0.3238372802734375
1781099374224669200,137.66466918945312,1.02777099609375,0.6069793701171875,-0.4146728515625
1781099374264790300,137.70479028320312,0.3950347900390625,0.3623199462890625,0.036346435546875
1781099374304911400,137.74491137695313,1.083251953125,0.51123046875,-0.415008544921875
1781099374345032200,137.7850322265625,1.3697509765625,0.5567626953125,-0.4213104248046875
1781099374385153300,137.8251533203125,0.660125732421875,0.4065704345703125,-0.2470855712890625
1781099374425274400,137.8652744140625,0.89910888671875,0.5400390625,-0.24774169921875
1781099374465395500,137.9053955078125,0.9066162109375,0.3532562255859375,-0.15869140625
1781099374505516300,137.94551635742187,0.7365264892578125,0.2922821044921875,-0.2331390380859375
1781099374545637400,137.98563745117187,1.0353851318359375,0.55694580078125,-0.38531494140625
1781099374585758500,138.02575854492187,0.5530548095703125,0.48291015625,-0.212982177734375
1781099374625879300,138.06587939453124,0.56671142578125,0.228179931640625,-0.125152587890625
1781099374666000400,138.10600048828124,1.206085205078125,0.5454254150390625,-0.23699951171875
1781099374706121500,138.14612158203124,0.7427825927734375,0.4855804443359375,-0.3423614501953125
1781099374746242300,138.1862421875,0.7860870361328125,0.4427337646484375,-0.2406158447265625
1781099374786363400,138.22636328125,0.938873291015625,0.44134521484375,-0.278106689453125
1781099374826483200,138.26648315429688,0.8968353271484375,0.2888641357421875,-0.3520965576171875
1781099374866604300,138.30660424804688,0.815338134765625,0.4972991943359375,-0.2919464111328125
1781099374906725400,138.34672534179688,1.079345703125,0.5062255859375,-0.44140625
1781099374946846200,138.38684619140625,0.6217803955078125,0.3228759765625,-0.0778350830078125
1781099374986967300,138.42696728515625,0.94366455078125,0.4410400390625,-0.424407958984375
1781099375027088400,138.46708837890625,1.33917236328125,0.6939849853515625,-0.382537841796875
1781099375067209200,138.50720922851562,0.57635498046875,0.2973785400390625,-0.343597412109375
1781099375107329000,138.5473291015625,0.7294921875,0.342926025390625,-0.1717071533203125
1781099375147449900,138.58744995117186,1.148284912109375,0.474609375,-0.35546875
1781099375187571000,138.62757104492186,0.7972869873046875,0.4484100341796875,-0.314971923828125
1781099375227692000,138.66769213867187,0.590118408203125,0.2896270751953125,-0.1962127685546875
1781099375267812900,138.70781274414063,0.939361572265625,0.413909912109375,-0.2185211181640625
1781099375307934000,138.74793383789063,1.0168304443359375,0.537078857421875,-0.3326263427734375
1781099375348055000,138.78805493164063,0.7796173095703125,0.39678955078125,-0.347412109375
1781099375388176100,138.82817602539063,0.7208099365234375,0.3231658935546875,-0.221954345703125
1781099375428297000,138.868296875,1.0025787353515625,0.4744415283203125,-0.2386016845703125
1781099375468418000,138.90841796875,0.9361114501953125,0.5123748779296875,-0.3554229736328125
1781099375508539100,138.9485390625,0.7551727294921875,0.391387939453125,-0.2940216064453125
1781099375548659200,138.9886591796875,0.9466552734375,0.322723388671875,-0.261993408203125
1781099375588780300,139.0287802734375,0.8635711669921875,0.4431915283203125,-0.2807159423828125
1781099375628901000,139.06890112304689,0.9195709228515625,0.3824462890625,-0.3900604248046875
