time,seconds_elapsed,z,y,x
1781099350278777600,113.71877758789063,-46.909664154052734,48.37711715698242,80.84544372558594
1781099350303853600,113.743853515625,-47.36153793334961,47.61528396606445,80.67256164550781
1781099350328928500,113.76892846679688,-48.09487533569336,47.32014083862305,80.43226623535156
1781099350354004700,113.79400463867188,-49.18062973022461,47.392452239990234,80.1091537475586
1781099350379079700,113.81907958984375,-49.87826156616211,46.9823112487793,79.83914947509766
1781099350404155400,113.8441552734375,-51.1749153137207,46.78390121459961,79.53778839111328
1781099350429230600,113.86923071289063,-52.1070442199707,46.62836837768555,79.66561889648438
1781099350454306600,113.894306640625,-52.96506118774414,46.808902740478516,80.00749206542969
1781099350479381500,113.91938159179688,-53.90824508666992,46.9078483581543,80.13609313964844
1781099350504457500,113.94445751953126,-54.15731430053711,47.23379135131836,80.41466522216797
1781099350529533700,113.96953369140626,-54.710262298583984,47.7134895324707,80.63355255126953
1781099350554608600,113.99460864257813,-54.6941032409668,48.3231086730957,80.86534118652344
1781099350579684600,114.0196845703125,-54.561336517333984,49.4476203918457,81.12023162841797
1781099350604759800,114.044759765625,-51.782623291015625,55.29242706298828,69.34925842285156
1781099350629835500,114.06983544921874,-51.4857177734375,55.76812744140625,69.64338684082031
1781099350654910500,114.09491040039063,-51.057701110839844,55.858299255371094,69.48881530761719
1781099350679986400,114.119986328125,-50.71934509277344,56.44709014892578,69.35436248779297
1781099350705061600,114.1450615234375,-50.278602600097656,56.936546325683594,69.11759948730469
1781099350730137600,114.1701376953125,-50.024925231933594,57.222633361816406,68.9478530883789
1781099350755212500,114.19521264648438,-49.51978302001953,57.63777160644531,68.61569213867188
1781099350780288800,114.22028881835938,-49.39990997314453,57.477394104003906,68.61339569091797
1781099350805363700,114.24536376953125,-48.71855926513672,58.10072326660156,68.64073181152344
1781099350830439700,114.27043969726563,-48.73649597167969,58.463409423828125,68.34040832519531
1781099350855514600,114.2955146484375,-48.1383056640625,58.74833679199219,68.53363037109375
1781099350880590600,114.32059057617188,-47.716651916503906,58.72285461425781,68.39723205566406
1781099350905665500,114.34566552734375,-47.343055725097656,58.74674987792969,68.1692123413086
1781099350930741500,114.37074145507812,-46.42424774169922,59.02250671386719,67.9892578125
1781099350955817700,114.39581762695312,-46.13703155517578,59.16613006591797,67.77983856201172
1781099350980892700,114.420892578125,-45.388946533203125,59.165138244628906,67.60050964355469
1781099351005968600,114.44596875,-48.41979217529297,66.73772430419922,92.13308715820312
1781099351031043600,114.47104370117188,-48.40467071533203,66.47489929199219,92.01606750488281
1781099351056119300,114.49611938476562,-48.16046142578125,66.66291046142578,91.99931335449219
1781099351081194200,114.5211943359375,-47.875328063964844,66.68487548828125,91.88243103027344
1781099351106270200,114.54627026367187,-47.868309020996094,66.03711700439453,91.29655456542969
1781099351131345200,114.57134521484375,-47.622833251953125,65.49757385253906,90.957763671875
1781099351156421000,114.59642114257812,-47.97154998779297,64.7258071899414,90.80226135253906
1781099351181496000,114.62149609375,-48.041015625,64.0068359375,90.70657348632812
1781099351206572300,114.646572265625,-48.027870178222656,63.16459655761719,90.82493591308594
1781099351231647200,114.67164721679687,-48.217193603515625,62.916664123535156,90.73363494873047
1781099351256723200,114.69672314453125,-48.00567626953125,62.587890625,90.77128601074219
1781099351281798100,114.72179809570312,-48.06665802001953,62.084625244140625,90.63804626464844
1781099351306874400,114.74687426757812,-48.39051055908203,61.31647491455078,90.99243927001953
1781099351331949300,114.77194921875,-49.100067138671875,60.303855895996094,91.49275207519531
1781099351357025000,114.79702490234375,-50.04618835449219,59.857948303222656,91.51475524902344
1781099351382100200,114.82210034179687,-50.929054260253906,58.907806396484375,91.78514099121094
1781099351407176200,114.84717626953125,-39.40046691894531,55.29864501953125,127.05055236816406
1781099351432252200,114.87225219726562,-40.56928253173828,54.32926940917969,127.38481903076172
1781099351457327000,114.8973271484375,-41.64972686767578,53.605445861816406,127.38725280761719
1781099351482403300,114.9224033203125,-43.312286376953125,52.887245178222656,127.9692153930664
1781099351507478300,114.94747827148437,-45.52500915527344,52.48258972167969,128.73281860351562
1781099351532554200,114.97255419921875,-47.21678161621094,52.46270751953125,129.3251953125
1781099351557629200,114.99762915039062,-49.699867248535156,53.12028503417969,129.98831176757812
1781099351582705200,115.022705078125,-51.668190002441406,53.93614959716797,130.79393005371094
1781099351607780000,115.04778002929687,-53.300071716308594,55.33540344238281,131.95570373535156
1781099351632856000,115.07285595703125,-54.46018981933594,56.82929992675781,132.5307159423828
1781099351657931300,115.09793115234375,-54.94297790527344,58.843238830566406,133.30807495117188
1781099351683007200,115.12300732421875,-55.156951904296875,61.60736083984375,133.633056640625
1781099351708082200,115.14808227539062,-55.04142761230469,63.548065185546875,133.65957641601562
1781099351733158100,115.173158203125,-53.85395812988281,66.1025390625,133.40646362304688
1781099351758233300,115.1982333984375,-52.805397033691406,67.62291717529297,132.89744567871094
1781099351783309300,115.22330932617187,-51.30103302001953,69.46095275878906,131.8959197998047
1781099351808384300,115.24838427734375,-50.62785339355469,70.40181732177734,131.56991577148438
1781099351833460000,115.2734599609375,-48.91749954223633,69.91793060302734,161.0784912109375
1781099351858536200,115.2985361328125,-48.26333236694336,70.40731048583984,160.00445556640625
1781099351883611100,115.32361108398437,-47.5497932434082,70.83350372314453,158.8983612060547
1781099351908687000,115.34868701171875,-46.73259353637695,71.52191162109375,157.18417358398438
1781099351933762300,115.37376220703125,-46.30674362182617,71.95223236083984,156.38441467285156
1781099351958838300,115.39883837890625,-45.844608306884766,72.48926544189453,154.90231323242188
1781099351983913200,115.42391333007812,-45.417545318603516,72.66000366210938,154.11395263671875
1781099352008989200,115.4489892578125,-44.789730072021484,72.97178649902344,152.8406219482422
1781099352034064400,115.474064453125,-44.637088775634766,73.0252456665039,152.0293731689453
1781099352059139800,115.49913989257813,-43.975833892822266,73.54957580566406,151.3461456298828
1781099352084215000,115.52421508789062,-43.95474624633789,74.06538391113281,150.21304321289062
1781099352109290800,115.54929077148438,-43.85066604614258,74.23481750488281,149.38540649414062
1781099352134365700,115.57436572265625,-43.49058151245117,74.08624267578125,148.49095153808594
1781099352159442000,115.59944189453125,-43.24152755737305,74.02005767822266,148.01760864257812
1781099352184516900,115.62451684570313,-42.979793548583984,73.81739044189453,147.13186645507812
1781099352209592800,115.6495927734375,-42.66861343383789,73.53672790527344,146.66561889648438
1781099352234667800,115.67466772460938,-53.844356536865234,-75.13893127441406,106.89706420898438
1781099352259744000,115.69974389648438,-52.56205368041992,-76.06838989257812,105.95462799072266
1781099352284820000,115.72482006835938,-51.62032699584961,-77.35467529296875,104.7612075805664
1781099352309895000,115.74989501953125,-17.668720245361328,-70.80538177490234,111.86770629882812
1781099352334971000,115.77497094726563,-17.938243865966797,-71.35045623779297,111.70206451416016
1781099352360045800,115.8000458984375,-17.842716217041016,-72.13203430175781,111.51148223876953
1781099352385121800,115.82512182617188,-17.983043670654297,-72.70304870605469,110.9687271118164
1781099352410196700,115.85019677734375,-18.414562225341797,-73.8317642211914,111.06527709960938
1781099352435273000,115.87527294921875,-18.735912322998047,-74.0921859741211,111.633544921875
1781099352460348000,115.90034790039063,-19.113765716552734,-74.25139617919922,111.96040344238281
1781099352485423900,115.925423828125,-19.03354263305664,-74.45783233642578,112.70206451416016
1781099352510498800,115.95049877929688,-18.816173553466797,-74.39115142822266,113.11847686767578
1781099352535575000,115.97557495117188,-18.498966217041016,-74.84868621826172,113.2807388305664
1781099352560650000,116.00064990234375,-18.63046646118164,-75.13678741455078,113.60299682617188
1781099352585725700,116.0257255859375,-18.489887237548828,-74.73054504394531,114.377685546875
1781099352610800600,116.05080053710938,-18.498973846435547,-74.64376831054688,114.66134643554688
1781099352635876900,116.075876953125,-18.249889373779297,-74.40359497070312,115.17681884765625
1781099352660951800,116.10095190429688,-17.757984161376953,-74.7496337890625,115.07623291015625
1781099352686027800,116.12602783203126,-17.87607192993164,-75.21300506591797,115.42034912109375
1781099352711102700,116.15110278320313,-21.231449127197266,-84.07911682128906,107.17163848876953
1781099352736179000,116.17617895507813,-21.428279876708984,-84.01318359375,107.71417999267578
1781099352761255000,116.2012548828125,-21.30215835571289,-83.46929931640625,108.54818725585938
1781099352786329900,116.22632983398438,-20.784473419189453,-83.15757751464844,108.7345962524414
1781099352811405800,116.25140576171874,-20.240489959716797,-82.98135375976562,109.11861419677734
1781099352836480800,116.27648071289063,-19.814388275146484,-82.63445281982422,109.72404479980469
1781099352861556700,116.301556640625,-19.566516876220703,-82.2972183227539,110.30703735351562
1781099352886631700,116.32663159179687,-18.34011459350586,-81.3590316772461,110.73440551757812
1781099352911708000,116.3517080078125,-17.357616424560547,-81.09915161132812,110.38636016845703
1781099352936782800,116.37678295898438,-15.93502426147461,-80.77720642089844,109.72647857666016
1781099352961858800,116.40185888671876,-15.345821380615234,-80.78487396240234,109.69438934326172
1781099352986934000,116.42693408203125,-14.65188980102539,-80.8453369140625,109.70890808105469
1781099353012010000,116.45201000976563,-13.82918930053711,-80.93746948242188,109.68183135986328
1781099353037085000,116.4770849609375,-13.233097076416016,-81.3402328491211,109.41361236572266
1781099353062161400,116.50216137695313,-12.81869888305664,-82.20602416992188,108.99504089355469
1781099353087236400,116.527236328125,-12.509967803955078,-82.49808502197266,108.93038940429688
1781099353112312600,116.5523125,-12.563945770263672,-83.31753540039062,108.43421173095703
1781099353137387500,116.57738745117187,-10.626312255859375,-106.13098907470703,102.64026641845703
1781099353162463500,116.60246337890625,-10.771629333496094,-106.77737426757812,102.15350341796875
1781099353187539500,116.62753955078125,-11.010665893554688,-107.3337173461914,101.56841278076172
1781099353212614700,116.65261474609375,-11.178810119628906,-108.0385971069336,101.29988861083984
1781099353237690400,116.6776904296875,-12.386924743652344,-109.00180053710938,101.35700225830078
1781099353262765300,116.70276538085938,-13.224655151367188,-109.36652374267578,101.94617462158203
1781099353287841500,116.72784155273438,-14.124984741210938,-109.57693481445312,101.78907775878906
1781099353312916500,116.75291650390625,-14.7315673828125,-109.5610122680664,101.65673065185547
1781099353337992400,116.77799243164063,-15.434371948242188,-109.54662322998047,101.57487487792969
1781099353363067400,116.8030673828125,-16.171981811523438,-109.68390655517578,101.8442611694336
1781099353388143600,116.8281435546875,-16.96411895751953,-109.52232360839844,102.46260833740234
1781099353413218600,116.85321850585937,-17.030059814453125,-109.37749481201172,102.64429473876953
1781099353438294500,116.87829443359375,-16.89569854736328,-109.08775329589844,102.88219451904297
1781099353463369700,116.90336962890625,-17.108474731445312,-109.18882751464844,103.02278900146484
1781099353488445400,116.92844555664063,-17.18517303466797,-109.202392578125,103.09246826171875
1781099353513520400,116.95352026367188,-17.47674560546875,-108.76998138427734,103.49517822265625
1781099353538596400,116.97859643554688,-17.09830093383789,-107.6031723022461,105.21232604980469
1781099353563671600,117.00367163085937,-16.99203109741211,-107.7939224243164,105.28865814208984
1781099353588747500,117.02874755859375,-16.886287689208984,-108.02375793457031,105.43915557861328
1781099353613823500,117.05382348632813,-16.877117156982422,-107.99523162841797,105.70752716064453
1781099353638898700,117.07889868164062,-16.922863006591797,-108.22314453125,105.8001480102539
1781099353663974400,117.10397436523438,-16.810733795166016,-108.38727569580078,105.913330078125
