time,seconds_elapsed,z,y,x
1781099390424752000,153.86475219726563,8.946687367367744,2.1531281739756465,-3.3898636798277497
1781099390449828000,153.889828125,8.91963394074738,2.1766342833779753,-3.4456881506413217
1781099390474903000,153.91490307617187,8.898723254665732,2.1695032624542714,-3.5037633229911327
1781099390499979300,153.93997924804688,8.899592438715695,2.17428903542608,-3.4985859203532335
1781099390525055200,153.96505517578126,8.894412405729293,2.2040343314789235,-3.493148113213479
1781099390550130200,153.99013012695312,8.86618467463255,2.216730439183861,-3.556295474261045
1781099390575206400,154.01520629882813,8.841293979004025,2.208471291013062,-3.6227883463442323
1781099390600281300,154.04028125,8.822546023914217,2.2164280952364206,-3.663407356980443
1781099390625357000,154.06535717773437,8.799129492491483,2.238427599468082,-3.7060996667593717
1781099390650433300,154.09043334960938,8.754360376438498,2.2676520865172147,-3.7933217308774587
1781099390675508200,154.11550830078124,8.714582492801547,2.3082224357061087,-3.859855519492924
1781099390700584200,154.14058422851562,8.687949337419868,2.352128943580389,-3.893258899661898
1781099390725659100,154.1656591796875,8.67470290235579,2.3588065216481686,-3.9186674816846847
1781099390750735400,154.1907353515625,8.650241245794296,2.3916459843240676,-3.952687824708223
1781099390775810300,154.21581030273438,8.604655552661418,2.4638190940007565,-4.0074733078628775
1781099390800886300,154.24088623046876,8.540415427941083,2.516172966094315,-4.111026036795973
1781099390825962200,154.26596215820314,8.499348089015484,2.5121736673250794,-4.197671470069885
1781099390851037200,154.291037109375,8.494345166161656,2.5282734459936616,-4.198138503059744
1781099390876113200,154.31611303710937,8.473460199043155,2.585328627645969,-4.205582681585848
1781099390901188000,154.34118798828126,8.415400808784366,2.6088720003187653,-4.3064211831241845
1781099390926264300,154.36626440429689,8.341358251973986,2.631198982939124,-4.434960761536658
1781099390951340300,154.39134033203126,8.286428976434468,2.6878824086695907,-4.503416458125412
1781099390976415200,154.41641528320312,8.23991447801888,2.749033627463877,-4.551590706446767
1781099391001491200,154.4414912109375,8.198863505706191,2.751758083991706,-4.623508818449079
1781099391026566100,154.4665661621094,8.150919266748428,2.8172485010340806,-4.668616080415249
1781099391051642000,154.49164208984374,8.112429669356345,2.873831973521411,-4.701056460770964
1781099391076718000,154.5167180175781,8.058197728431225,2.8994992064803835,-4.777944470140338
1781099391101793000,154.54179296875,8.022157277756929,2.8927634684845804,-4.842242170266807
1781099391126869200,154.566869140625,8.013488818132878,2.9189219920918346,-4.840895431832969
1781099391151944200,154.59194409179688,7.982847596153617,2.9587846314027906,-4.867249478012323
1781099391177020200,154.61702026367186,7.9263459567308425,3.00605345531702,-4.930220605710148
1781099391202095000,154.64209521484375,7.87189131296575,3.0671766170606016,-4.979568866246939
1781099391227171000,154.66717114257813,7.842287617340683,3.1103479425281284,-4.999466575893759
1781099391252247000,154.6922470703125,7.83690358621478,3.130197721379995,-4.995512869831919
1781099391277322000,154.71732202148436,7.842542468884587,3.13032836202234,-4.9865778682261706
1781099391302398000,154.74239794921874,7.824916795822977,3.151912125059962,-5.000649648198485
1781099391327473200,154.76747314453124,7.792407441884278,3.178816498598456,-5.034270178249478
1781099391352549000,154.79254907226561,7.763019434836506,3.181751967528462,-5.077633519157767
1781099391377625000,154.817625,7.748661823660135,3.165069420535862,-5.109890944162011
1781099391402700300,154.8427001953125,7.7344409906059495,3.1690786561772226,-5.128911870974302
1781099391427776000,154.86777587890626,7.702644168850779,3.2074346903175113,-5.152867331579327
1781099391452851000,154.89285083007812,7.667427309519052,3.234196732775867,-5.18854011798501
1781099391477927000,154.91792700195313,7.660075777712464,3.2223245086744425,-5.206752066501974
1781099391503002000,154.94300219726563,7.670200281363726,3.219320358422398,-5.193690924876928
1781099391528078000,154.968078125,7.65868403109312,3.2515526489853857,-5.190604064777493
1781099391553154000,154.99315405273438,7.631831095480918,3.2655890653833746,-5.221256977194547
1781099391578229200,155.01822924804688,7.618294153037667,3.2306317337706685,-5.262608393758535
1781099391603305200,155.04330517578126,7.648507504993677,3.202473268517852,-5.235926723060012
1781099391628380200,155.06838012695312,7.683726117891073,3.204941412197053,-5.182573903056979
1781099391653456000,155.09345581054689,7.67160897911787,3.2292484627187252,-5.185435137706994
1781099391678532000,155.11853198242187,7.668983306789397,3.259224498787522,-5.170544442567229
1781099391703607000,155.14360693359376,7.7032012182116505,3.2604213073566553,-5.118659941551089
1781099391728683000,155.16868310546874,7.766507861474156,3.221986655022204,-5.046836229833961
1781099391753758200,155.19375830078124,7.833764119145274,3.183015119332075,-4.966981771874427
1781099391778834200,155.21883422851562,7.87922063294053,3.174897279328108,-4.8998316049262876
1781099391803910100,155.24391015625,7.894784697297215,3.1764977002620696,-4.873665190273523
1781099391828985000,155.26898510742188,7.918053929203748,3.148352094490826,-4.854136606200039
1781099391854061000,155.29406103515626,7.978692230039835,3.090154464805126,-4.791845569720864
1781099391879136000,155.31913598632812,8.064262727558612,3.0208441972136497,-4.6917520413309335
1781099391904212000,155.3442119140625,8.123560135179758,2.971478693281114,-4.620441832093894
1781099391929288200,155.3692880859375,8.160754432064294,2.936638850568235,-4.57696597072184
1781099391954363100,155.39436303710937,8.191537108340858,2.916320869682729,-4.534778103333712
1781099391979439000,155.4194392089844,8.234569609859586,2.889134756593406,-4.473836143375933
1781099392004514000,155.44451416015625,8.286870874983071,2.8476959540069102,-4.403264477546513
1781099392029590000,155.46959008789062,8.342436694860458,2.813035559514165,-4.319836252753436
1781099392054666000,155.494666015625,8.390632278230786,2.7935990376383066,-4.238331104977429
1781099392079741000,155.5197409667969,8.421505555400252,2.7965532112687823,-4.174680178321898
1781099392104817400,155.5448173828125,8.439721011048555,2.809910120970011,-4.128668953253329
1781099392129892400,155.56989233398437,8.470128424271941,2.7978476349934933,-4.074224830882251
1781099392154968600,155.59496850585938,8.520218443086742,2.7390695750713348,-4.009210799179971
1781099392180044300,155.62004418945313,8.563803902313113,2.6821640310227868,-3.9544516195103525
1781099392205119500,155.64511938476562,8.592461256998776,2.6600477685436603,-3.9069367118805642
1781099392230195500,155.67019555664064,8.598024151822925,2.6269781503736973,-3.9170553703129287
1781099392255270400,155.6952705078125,8.595201495617628,2.6026880509868264,-3.9394025189384814
1781099392280346400,155.72034643554687,8.621525438919663,2.572910460099578,-3.901260419809818
1781099392305422600,155.7454226074219,8.643012463584542,2.5389567525714636,-3.875871711531281
1781099392330497500,155.77049755859375,8.65345845427513,2.531136141948402,-3.857641642835736
1781099392355573500,155.79557348632812,8.651713656434417,2.5641981613337994,-3.8396731476858257
1781099392380648400,155.8206484375,8.649548587355017,2.576068924130499,-3.8366111297667023
1781099392405724400,155.8457243652344,8.672567059370875,2.535000123900175,-3.811922970972955
1781099392430800400,155.87080029296874,8.705088688269257,2.513569505597651,-3.7515029890626668
1781099392455875300,155.89587524414063,8.717226285308598,2.532859020218253,-3.710118254750967
1781099392480951600,155.92095166015625,8.703494112554193,2.5393106805756687,-3.7378514803290366
1781099392506026500,155.94602661132814,8.694158128932118,2.5224402097955343,-3.770853586220741
1781099392531102500,155.9711025390625,8.708924905431271,2.5075761104017493,-3.7466169705867767
1781099392556178700,155.9961787109375,8.719939635920523,2.4921096612006424,-3.7312832078546285
1781099392581253600,156.0212536621094,8.710088688513636,2.47417243797183,-3.7660602144643662
1781099392606329300,156.04632934570313,8.701216815271973,2.4743749748066066,-3.7863776108279823
1781099392631404300,156.071404296875,8.695103300827741,2.4885247884511945,-3.791151985622942
1781099392656480500,156.09648046875,8.70780788410008,2.460254387256503,-3.7804222095549105
1781099392681556500,156.12155639648438,8.729598275625705,2.410353607403487,-3.762271051314473
1781099392706631400,156.14663134765624,8.749384341591597,2.3788689203374087,-3.736263626615703
1781099392731707600,156.17170776367186,8.736674497622252,2.3981135729029774,-3.753661920662224
1781099392756782600,156.1967824707031,8.708226401773095,2.4204363177396355,-3.805080265471339
1781099392781858600,156.22185864257813,8.692200565123558,2.432928573435545,-3.833652864482999
1781099392806934300,156.24693432617187,8.707056188949942,2.4364013641126454,-3.797573250842094
1781099392832009500,156.27200952148436,8.720745691606401,2.453638476248085,-3.7548189817428588
1781099392857085400,156.29708544921874,8.722676951929927,2.4653803519681095,-3.7426220557317134
1781099392882160400,156.32216040039063,8.71410961459279,2.476692311838269,-3.755090784421563
1781099392907236600,156.34723657226561,8.712547187581658,2.477895550148189,-3.7579128561049697
1781099392932312600,156.3723125,8.709850788104534,2.47107681004405,-3.7686364946931596
1781099392957387500,156.39738745117188,8.702483474206923,2.4828534648165106,-3.777909057690203
1781099392982463200,156.42246313476562,8.6932012665987,2.4926518052533266,-3.792801214134693
1781099393007538400,156.44753833007812,8.695339447671174,2.4699425453171133,-3.8027430546954273
1781099393032614400,156.47261450195313,8.689473770508169,2.477640114082396,-3.8111286057248708
1781099393057690400,156.4976904296875,8.679516440117359,2.4964938676342365,-3.8215105912685394
1781099393082765300,156.52276538085937,8.66586376233995,2.4852146409898994,-3.8596547362238165
1781099393107841000,156.54784106445314,8.659657308915257,2.4632667208150028,-3.8875481207996603
1781099393132917200,156.57291723632812,8.648931332239508,2.4754364665582775,-3.903668942256272
1781099393157992200,156.5979921875,8.615890063381194,2.5131919044569133,-3.952309054523706
1781099393183068200,156.6230681152344,8.58199305447638,2.5291931911870837,-4.01534944806546
1781099393208143000,156.64814306640625,8.572472361937164,2.5247286129936573,-4.038417604441941
1781099393233219000,156.67321899414063,8.567216925626992,2.534418232358992,-4.04350206809938
1781099393258295000,156.698294921875,8.53736188558936,2.587113172975182,-4.073161293303967
1781099393283370000,156.72336987304686,8.49433990546465,2.6295906709596513,-4.13543537864834
1781099393308446200,156.7484462890625,8.467055592697859,2.6358734044909475,-4.187071750122309
1781099393333521200,156.77352124023437,8.443495268890262,2.6657582551449535,-4.215623890867829
1781099393358597000,156.79859716796875,8.414006724077463,2.706451500061154,-4.248524582211673
1781099393383673000,156.82367309570313,8.352031621679663,2.7586601184651256,-4.33633379856795
1781099393408748000,156.848748046875,8.314576043510437,2.7813237856939432,-4.393450355018675
1781099393433824000,156.87382397460937,8.304414130458236,2.8036197886541485,-4.398502377711236
1781099393458899000,156.89889892578125,8.300733980640768,2.805930988205969,-4.403970579989254
1781099393483975200,156.92397509765624,8.268435054582357,2.8254388217523694,-4.451990806792677
1781099393509051100,156.94905102539062,8.220434701523184,2.8613126836881038,-4.517494083316624
1781099393534126000,156.9741259765625,8.167266590437293,2.90770326346308,-4.583823289270699
1781099393559202300,156.99920239257813,8.13853207886219,2.916824727551639,-4.628913892363012
1781099393584278000,157.02427807617187,8.117827729007601,2.9342946255296467,-4.654155301125347
1781099393609353000,157.04935302734376,8.09539202531576,2.9806384435534476,-4.663778577256203
1781099393634429000,157.07442895507813,8.075511851325631,3.0084070327058434,-4.680378414401412
1781099393659504000,157.09950415039063,8.057922418621182,3.014569062466919,-4.706661441171169
1781099393684580000,157.124580078125,8.036141379445791,3.057486705434322,-4.716202299715579
1781099393709656000,157.14965600585938,7.994490103152394,3.122287971168756,-4.744452534905076
1781099393734731300,157.17473120117188,7.966962629279494,3.1288132812842724,-4.786269815415143
1781099393759807200,157.19980712890626,7.969504714977741,3.0922762792646883,-4.805746084779501
1781099393784882200,157.22488208007812,7.978802120155096,3.0830463863655924,-4.7962359136343
1781099393809958000,157.2499580078125,7.943448482701182,3.1203087800502773,-4.830704000425339
1781099393835034000,157.2750341796875,7.87976190021038,3.1536718282088634,-4.912645786052942
1781099393860109000,157.30010913085937,7.841526569840312,3.167526750560105,-4.964637254574894
1781099393885185000,157.32518505859375,7.834418199139833,3.177294988119602,-4.969615042987465
1781099393910261200,157.35026123046876,7.8269807426154605,3.184848472239077,-4.9765001263260835
1781099393935336200,157.37533618164062,7.798996757146716,3.19448490011245,-5.0141094337522985
1781099393960412000,157.4004118652344,7.7690996315330265,3.2176328437268733,-5.045628023087978
1781099393985487000,157.42548706054689,7.733447887915372,3.2585917538419364,-5.0740305262297385
1781099394010563000,157.45056298828126,7.706698412677645,3.275558962994814,-5.1037102097004645
1781099394035639000,157.47563916015625,7.698634933209418,3.2720094538196918,-5.118139717069268
1781099394060714000,157.5007138671875,7.692987282711267,3.2880589636057613,-5.116348157477378
1781099394085790200,157.52579028320312,7.669729156720638,3.3310788979038595,-5.123431393736601
1781099394110866200,157.5508662109375,7.646265279024839,3.3554733344480394,-5.142548182138801
1781099394135941000,157.5759411621094,7.649710451042652,3.3458220012664794,-5.143713718786835
1781099394161016800,157.60101684570313,7.6649577045351265,3.332047158414125,-5.12994062950015
1781099394186091800,157.626091796875,7.654958288568258,3.346686801402271,-5.135336351063847
1781099394211168000,157.65116796875,7.624974653714895,3.371115724737942,-5.163886738243699
1781099394236244000,157.67624389648438,7.6156965377598995,3.372473276826739,-5.176672570058703
1781099394261319000,157.70131884765624,7.636772059014439,3.3521699089884756,-5.158784446668625
1781099394286395100,157.72639501953125,7.664300117409229,3.3436192305251953,-5.123391646248102
1781099394311470000,157.7514699707031,7.671435960638522,3.3610473351880907,-5.101260478460788
1781099394336546000,157.77654614257813,7.6639441435784095,3.3887723774597047,-5.094167889851332
